1 0.00771676 0.00698287
2 0.0150335 0.0136141
3 0.0229918 0.0214766
4 0.0329376 0.0305376
5 0.044678 0.0424422
6 0.0581711 0.0571248
7 0.073987 0.0740686
8 0.0925551 0.0957194
9 0.117624 0.121717
10 0.144311 0.150576
11 0.171764 0.184861
12 0.205183 0.226572
13 0.244212 0.276488
14 0.280589 0.327644
15 0.315951 0.380511
16 0.351495 0.428056
17 0.384954 0.478659
18 0.416187 0.529202
19 0.444471 0.577467
20 0.471696 0.623121
21 0.498297 0.666853
22 0.522372 0.707682
23 0.546876 0.743046
24 0.572318 0.776976
25 0.59319 0.811529
26 0.612546 0.841157
27 0.629784 0.867826
28 0.646795 0.89442
29 0.664645 0.916509
30 0.683327 0.935566
31 0.700785 0.953623
32 0.71723 0.968363
33 0.734989 0.978618
34 0.751601 0.986433
35 0.767937 0.990112
36 0.78319 0.992845
37 0.797307 0.994742
38 0.811324 0.996068
39 0.829404 0.997097
40 0.84953 0.997916
41 0.868144 0.998543
42 0.884454 0.999039
43 0.900627 0.999409
44 0.915085 0.999722
45 0.930488 0.999906
46 0.944112 0.999991
47 0.954334 1
48 0.964475 1
