1 0.00817625 0.00859942
2 0.0159806 0.0165342
3 0.0254196 0.0250047
4 0.0353327 0.0347684
5 0.0477319 0.0455614
6 0.0613618 0.057236
7 0.0772529 0.0712233
8 0.0980745 0.0920417
9 0.130047 0.123048
10 0.164739 0.160196
11 0.208789 0.206253
12 0.25255 0.258549
13 0.301833 0.311114
14 0.354297 0.3622
15 0.40046 0.412141
16 0.452103 0.457788
17 0.506788 0.5017
18 0.569853 0.55966
19 0.630159 0.631594
20 0.682001 0.693155
21 0.727775 0.741761
22 0.771252 0.782967
23 0.809892 0.819912
24 0.842251 0.856573
25 0.870284 0.889376
26 0.895672 0.9157
27 0.917033 0.937499
28 0.935246 0.956286
29 0.950706 0.971208
30 0.963993 0.983812
31 0.974968 0.992085
32 0.983969 0.995529
33 0.992463 0.997798
34 0.997255 0.999126
35 0.998765 0.999746
36 0.999415 0.999974
37 0.999705 1
38 0.999856 1
