1 0.00838019 0.00974329
2 0.0164976 0.0188738
3 0.0244064 0.0279488
4 0.0327671 0.0388166
5 0.0441555 0.0522633
6 0.0578222 0.0680279
7 0.0740636 0.0854709
8 0.0950724 0.109896
9 0.119983 0.138603
10 0.154526 0.171799
11 0.191981 0.213406
12 0.233953 0.267358
13 0.281973 0.326553
14 0.333264 0.389028
15 0.388111 0.450652
16 0.440697 0.503897
17 0.490001 0.559897
18 0.535815 0.609301
19 0.581794 0.657569
20 0.631313 0.700731
21 0.685249 0.74433
22 0.736659 0.786925
23 0.782461 0.821215
24 0.822984 0.850237
25 0.860144 0.875401
26 0.891903 0.897864
27 0.91958 0.917586
28 0.941338 0.935026
29 0.958 0.947873
30 0.97008 0.959091
31 0.979092 0.968413
32 0.985703 0.976423
33 0.990236 0.982806
34 0.993657 0.986956
35 0.996633 0.990324
36 0.998348 0.993647
37 0.999321 0.996002
38 0.99993 0.997125
39 1 0.997897
