1 0.0168335 0.0160381
2 0.0329876 0.0310813
3 0.0503178 0.0455623
4 0.069843 0.062154
5 0.094748 0.0832007
6 0.123707 0.111561
7 0.15947 0.142833
8 0.200409 0.179178
9 0.25092 0.216886
10 0.318722 0.262426
11 0.383576 0.321769
12 0.451654 0.378408
13 0.540818 0.443871
14 0.614485 0.509892
15 0.683178 0.594044
16 0.740771 0.701708
17 0.789565 0.770441
18 0.827834 0.813837
19 0.8605 0.849472
20 0.88618 0.880952
21 0.908459 0.905316
22 0.927951 0.926769
23 0.945358 0.945506
24 0.958024 0.959883
25 0.96897 0.973119
26 0.978959 0.982716
27 0.98656 0.989939
28 0.993031 0.995043
29 0.996337 0.998369
30 0.998287 0.999788
31 0.999306 1
32 0.999814 1
33 0.999934 1
34 1 1
