1 0.00807892 0.00734922
2 0.0154236 0.0143419
3 0.0242998 0.0215354
4 0.0343534 0.0291387
5 0.0448025 0.0394741
6 0.0564497 0.0556793
7 0.0720922 0.0742955
8 0.0902698 0.0953965
9 0.111586 0.127188
10 0.139165 0.162441
11 0.176869 0.200586
12 0.212749 0.244201
13 0.253193 0.290766
14 0.297554 0.342171
15 0.345166 0.392615
16 0.396322 0.440372
17 0.444568 0.489863
18 0.493898 0.544089
19 0.540101 0.597864
20 0.580546 0.647844
21 0.616747 0.692095
22 0.649701 0.729212
23 0.680444 0.76259
24 0.70883 0.792633
25 0.736674 0.819518
26 0.762379 0.843923
27 0.785798 0.866737
28 0.807463 0.889483
29 0.826965 0.908415
30 0.846037 0.925444
31 0.864062 0.940787
32 0.880828 0.953936
33 0.895781 0.965288
34 0.909513 0.974733
35 0.922222 0.981478
36 0.934433 0.98771
37 0.944534 0.992406
38 0.954631 0.996043
39 0.962849 0.997903
40 0.969771 0.998551
41 0.97566 0.999068
42 0.98124 0.999537
43 0.985484 0.999969
44 0.989219 1
45 0.992421 1
46 0.994459 1
47 0.995651 1
