1 0.0343367 0.0387146
2 0.064878 0.075482
3 0.0947412 0.110633
4 0.126603 0.146078
5 0.161785 0.183138
6 0.20746 0.236994
7 0.255146 0.289953
8 0.336692 0.34207
9 0.417787 0.398043
10 0.494051 0.451938
11 0.591565 0.508072
12 0.69906 0.57156
13 0.784616 0.649423
14 0.848269 0.724849
15 0.893647 0.779026
16 0.930827 0.82156
17 0.957811 0.857221
18 0.974836 0.887476
19 0.986675 0.915567
20 0.992564 0.935983
21 0.995324 0.947864
22 0.997383 0.95638
23 0.998905 0.963819
24 0.999655 0.969272
25 1 0.974575
