1 0.00907154 0.00900149
2 0.0180017 0.0172292
3 0.0279989 0.0258799
4 0.0395796 0.0360545
5 0.054384 0.0485159
6 0.0739636 0.0658658
7 0.0993647 0.0850247
8 0.127177 0.108759
9 0.162002 0.137674
10 0.202094 0.177126
11 0.24479 0.219909
12 0.292889 0.262193
13 0.351202 0.305601
14 0.413736 0.3541
15 0.476918 0.412035
16 0.541137 0.463266
17 0.599655 0.512264
18 0.652212 0.562956
19 0.701578 0.607943
20 0.74968 0.649059
21 0.793837 0.685808
22 0.8357 0.719085
23 0.870659 0.750923
24 0.900522 0.778052
25 0.927098 0.802598
26 0.946815 0.824849
27 0.962764 0.842912
28 0.974748 0.859005
29 0.98259 0.872855
30 0.987514 0.884769
31 0.991113 0.895389
32 0.994128 0.905261
33 0.996475 0.91427
34 0.998663 0.922794
35 0.999629 0.931092
36 0.999953 0.938498
37 1 0.946163
38 1 0.95298
