1 0.013073 0.0124546
2 0.0250777 0.0233474
3 0.0379445 0.0342169
4 0.0527566 0.0484047
5 0.0703179 0.0677283
6 0.0924604 0.0916998
7 0.120058 0.118717
8 0.152823 0.14736
9 0.192249 0.183562
10 0.240871 0.226178
11 0.301092 0.274429
12 0.375901 0.328628
13 0.45507 0.383432
14 0.522 0.443675
15 0.588355 0.513387
16 0.651758 0.58297
17 0.709206 0.644723
18 0.759887 0.698319
19 0.812733 0.745072
20 0.860479 0.787821
21 0.902645 0.823696
22 0.935663 0.852251
23 0.953796 0.878996
24 0.968518 0.901486
25 0.978688 0.920215
26 0.986793 0.937521
27 0.993215 0.954374
28 0.996403 0.967876
29 0.997805 0.978142
30 0.999007 0.984892
31 0.999579 0.989403
32 0.999739 0.992643
33 0.999808 0.995549
34 1 0.997805
35 1 0.999524
36 1 0.999704
37 1 0.999826
