1 0.0116658 0.0108215
2 0.0224554 0.0208291
3 0.0338859 0.0321658
4 0.0461682 0.0443256
5 0.0600595 0.0617436
6 0.0778069 0.0870233
7 0.103986 0.115958
8 0.136744 0.152327
9 0.169343 0.196037
10 0.212236 0.244289
11 0.256766 0.297217
12 0.309467 0.348938
13 0.366647 0.398238
14 0.430495 0.449002
15 0.493442 0.504542
16 0.553118 0.557933
17 0.609657 0.613702
18 0.66182 0.662247
19 0.709665 0.704338
20 0.74785 0.742585
21 0.784502 0.776345
22 0.814581 0.808529
23 0.841955 0.838561
24 0.867363 0.866158
25 0.890233 0.891849
26 0.908905 0.914037
27 0.924213 0.93451
28 0.937412 0.9518
29 0.949597 0.965725
30 0.960903 0.976299
31 0.970938 0.98371
32 0.978753 0.988505
33 0.983972 0.992519
34 0.987485 0.995549
35 0.989738 0.99811
36 0.991885 0.999332
37 0.993653 0.999649
38 0.995238 0.999906
39 0.996395 1
40 0.997509 1
