1 0.0112492 0.009171
2 0.0210848 0.0177338
3 0.0335733 0.0263822
4 0.0497798 0.037491
5 0.0716239 0.0536941
6 0.10022 0.0757452
7 0.128235 0.102486
8 0.159576 0.138007
9 0.195966 0.181797
10 0.235293 0.235001
11 0.282429 0.293685
12 0.328642 0.354217
13 0.37405 0.413895
14 0.424806 0.472455
15 0.475487 0.533789
16 0.523702 0.591606
17 0.574947 0.646748
18 0.624901 0.698083
19 0.674928 0.747094
20 0.723593 0.788068
21 0.76451 0.819771
22 0.801755 0.8477
23 0.833087 0.873588
24 0.861815 0.899507
25 0.890197 0.924692
26 0.914227 0.946496
27 0.933876 0.962497
28 0.948596 0.973271
29 0.958912 0.980747
30 0.969435 0.986514
31 0.978751 0.991516
32 0.985789 0.99523
33 0.988964 0.997112
34 0.99189 0.998631
35 0.994382 0.999581
36 0.996298 1
37 0.998373 1
38 0.999813 1
