1 0.00302354 0.00292687
2 0.00585528 0.00570791
3 0.00877854 0.00860442
4 0.0119056 0.0115843
5 0.0153655 0.0149595
6 0.0195929 0.0192654
7 0.0246106 0.0248823
8 0.0304174 0.0320819
9 0.0379534 0.041598
10 0.0490738 0.0539907
11 0.0625593 0.0693483
12 0.0783723 0.0868791
13 0.0977809 0.106461
14 0.118918 0.12825
15 0.142234 0.150904
16 0.167274 0.175935
17 0.192999 0.202034
18 0.219547 0.228561
19 0.247295 0.255765
20 0.276126 0.283995
21 0.306711 0.31463
22 0.338486 0.346489
23 0.371268 0.379704
24 0.40772 0.41235
25 0.444332 0.44744
26 0.480801 0.483413
27 0.516232 0.518168
28 0.550701 0.552568
29 0.585502 0.586043
30 0.621141 0.616765
31 0.655686 0.647525
32 0.689638 0.677042
33 0.722434 0.704958
34 0.754473 0.731844
35 0.78478 0.758255
36 0.813867 0.782622
37 0.841675 0.806449
38 0.867584 0.827435
39 0.891415 0.847417
40 0.91247 0.866558
41 0.930999 0.884146
42 0.945407 0.899245
43 0.957067 0.912214
44 0.966251 0.923916
45 0.973324 0.935831
46 0.978921 0.946655
47 0.983216 0.95541
48 0.98686 0.963042
49 0.990001 0.970149
50 0.992702 0.97724
51 0.994705 0.982167
52 0.996228 0.985967
53 0.997638 0.989262
54 0.998963 0.991849
55 0.999581 0.993742
56 0.999897 0.99504
57 1 0.996102
58 1 0.997188
