1 0.00853085 0.00623936
2 0.0162597 0.0122895
3 0.0240087 0.0191766
4 0.0326487 0.0270033
5 0.0450546 0.0366578
6 0.0583281 0.0486041
7 0.0743083 0.0612702
8 0.0939229 0.0779812
9 0.117558 0.0994298
10 0.145482 0.123662
11 0.179762 0.150679
12 0.213119 0.182296
13 0.246559 0.219493
14 0.283621 0.259971
15 0.321847 0.299053
16 0.36167 0.335166
17 0.407267 0.368599
18 0.452636 0.402859
19 0.500208 0.43764
20 0.545281 0.469746
21 0.590334 0.500986
22 0.635927 0.532616
23 0.683915 0.56247
24 0.726488 0.590785
25 0.765053 0.619737
26 0.799037 0.647102
27 0.827483 0.672411
28 0.852945 0.694565
29 0.875124 0.71508
30 0.896616 0.735313
31 0.915179 0.753473
32 0.931344 0.770104
33 0.945485 0.786178
34 0.956508 0.804995
35 0.966272 0.823377
36 0.974417 0.840226
37 0.980874 0.856347
38 0.98605 0.872597
39 0.990081 0.885447
40 0.993536 0.896647
41 0.995707 0.907177
42 0.996925 0.916901
43 0.997727 0.927138
44 0.998481 0.937929
45 0.999076 0.947827
46 0.999547 0.956957
47 0.999808 0.965575
48 0.999991 0.973362
49 1 0.979873
