1 0.00995589 0.00923925
2 0.0193667 0.0179851
3 0.0298362 0.0279071
4 0.0407635 0.0387759
5 0.0514692 0.0507396
6 0.0631474 0.0650958
7 0.0750525 0.0827278
8 0.0873052 0.104405
9 0.0997238 0.133812
10 0.115699 0.168619
11 0.146207 0.212104
12 0.181125 0.258386
13 0.216174 0.309691
14 0.248597 0.363763
15 0.279896 0.415824
16 0.316227 0.466342
17 0.352525 0.516077
18 0.392344 0.565317
19 0.428057 0.619112
20 0.459457 0.673123
21 0.492084 0.722465
22 0.519685 0.765731
23 0.550165 0.806715
24 0.585126 0.842463
25 0.622315 0.870655
26 0.656701 0.894669
27 0.688121 0.91473
28 0.714751 0.93211
29 0.737195 0.946782
30 0.760359 0.959941
31 0.7842 0.970725
32 0.805437 0.978853
33 0.826256 0.984453
34 0.849848 0.988575
35 0.871371 0.992114
36 0.893615 0.994607
37 0.914566 0.996214
38 0.932482 0.997454
39 0.944606 0.998421
40 0.954504 0.999143
41 0.96174 0.99958
42 0.968399 0.999902
43 0.975114 1
44 0.980562 1
45 0.985029 1
