1 0.0115829 0.00939968
2 0.0225134 0.0184137
3 0.0340309 0.028253
4 0.0462158 0.0384286
5 0.0603523 0.0500792
6 0.0757878 0.0635308
7 0.0936787 0.0794927
8 0.113931 0.0986961
9 0.137686 0.120886
10 0.168963 0.151928
11 0.213471 0.193337
12 0.263891 0.243888
13 0.321272 0.293418
14 0.384929 0.342917
15 0.455158 0.387524
16 0.520688 0.434948
17 0.580543 0.484293
18 0.632519 0.533866
19 0.683537 0.583091
20 0.731436 0.630674
21 0.777735 0.671155
22 0.821446 0.710947
23 0.862167 0.752444
24 0.897607 0.805081
25 0.933802 0.846226
26 0.962415 0.876915
27 0.980892 0.902685
28 0.989658 0.92461
29 0.995858 0.9409
30 0.99898 0.952004
31 0.99977 0.961077
32 0.999967 0.968849
33 1 0.974806
34 1 0.979882
35 1 0.983992
36 1 0.987579
