1 0.00700063 0.00879995
2 0.0140443 0.0167953
3 0.0222705 0.0260515
4 0.0317759 0.0374237
5 0.0457162 0.0500608
6 0.0625194 0.0703108
7 0.0806753 0.093189
8 0.101209 0.122176
9 0.124056 0.1542
10 0.154269 0.191509
11 0.18958 0.236011
12 0.231288 0.283299
13 0.279893 0.334485
14 0.330436 0.387837
15 0.387379 0.442713
16 0.442506 0.499313
17 0.494232 0.557197
18 0.54217 0.621807
19 0.590455 0.683575
20 0.635493 0.741512
21 0.677032 0.792256
22 0.715084 0.838119
23 0.749599 0.88333
24 0.781344 0.914632
25 0.810216 0.942016
26 0.836461 0.958389
27 0.860564 0.970729
28 0.882289 0.981988
29 0.90111 0.990995
30 0.917415 0.996469
31 0.932561 0.998342
32 0.945265 0.999235
33 0.956883 0.999821
34 0.966701 1
35 0.974925 1
36 0.98103 1
37 0.986685 1
