1 0.0101265 0.0192129
2 0.019645 0.0373226
3 0.0315995 0.0559494
4 0.044991 0.0768802
5 0.0651164 0.103769
6 0.0868658 0.134065
7 0.109461 0.174065
8 0.136616 0.239627
9 0.169153 0.302947
10 0.204349 0.364378
11 0.243543 0.42975
12 0.29391 0.49391
13 0.347097 0.568509
14 0.402969 0.634731
15 0.46562 0.688618
16 0.527353 0.733847
17 0.584304 0.779736
18 0.641003 0.830577
19 0.692934 0.875909
20 0.74007 0.912554
21 0.782083 0.933203
22 0.820929 0.94994
23 0.852435 0.961408
24 0.879258 0.97044
25 0.902876 0.979902
26 0.922262 0.987515
27 0.935917 0.992675
28 0.947463 0.999035
29 0.956418 1
30 0.964398 1
31 0.970768 1
32 0.976167 1
