1 0.011595 0.00883873
2 0.0229669 0.0171846
3 0.0349372 0.026412
4 0.0478066 0.0360918
5 0.0606727 0.045977
6 0.0736876 0.0563792
7 0.0871438 0.0668981
8 0.101438 0.0783391
9 0.127349 0.0964198
10 0.178251 0.117899
11 0.231655 0.146188
12 0.28302 0.180586
13 0.333612 0.219584
14 0.387631 0.262147
15 0.443268 0.317959
16 0.492207 0.359856
17 0.537699 0.393964
18 0.579774 0.425312
19 0.625435 0.458148
20 0.670162 0.491328
21 0.715126 0.529526
22 0.758909 0.56398
23 0.807499 0.598047
24 0.853375 0.630695
25 0.893883 0.6609
26 0.923848 0.686333
27 0.947106 0.708001
28 0.96445 0.7274
29 0.976605 0.742975
30 0.985919 0.758002
31 0.991078 0.769375
32 0.994907 0.777946
33 0.997621 0.785059
34 0.998848 0.791952
35 0.999261 0.798684
36 0.99956 0.804597
37 0.999774 0.810302
38 0.999936 0.816106
39 0.999997 0.821606
40 1 0.826818
