1 0.00852214 0.0103542
2 0.0166965 0.0205536
3 0.0250043 0.0318637
4 0.0334138 0.0433909
5 0.0418585 0.0563955
6 0.0520256 0.072387
7 0.0658133 0.0925365
8 0.0858781 0.116789
9 0.109631 0.154089
10 0.135988 0.196278
11 0.168482 0.242342
12 0.207324 0.295507
13 0.247729 0.356219
14 0.287173 0.41675
15 0.334822 0.473054
16 0.383351 0.524713
17 0.43752 0.573028
18 0.482398 0.61837
19 0.522912 0.659462
20 0.561845 0.698446
21 0.6006 0.745433
22 0.640085 0.795822
23 0.670663 0.839176
24 0.698614 0.875438
25 0.725992 0.904279
26 0.752101 0.923022
27 0.779805 0.937892
28 0.809141 0.950813
29 0.835432 0.964206
30 0.858274 0.974559
31 0.878142 0.982951
32 0.894417 0.990468
33 0.908092 0.997932
34 0.920896 0.999587
35 0.93366 0.999998
36 0.943864 1
37 0.951246 1
