1 0.0375338 0.0367406
2 0.0721255 0.0709914
3 0.108999 0.107071
4 0.146317 0.14278
5 0.185884 0.179212
6 0.22424 0.217574
7 0.262888 0.252295
8 0.302271 0.2866
9 0.360909 0.324301
10 0.433726 0.362064
11 0.535717 0.400561
12 0.6298 0.502915
13 0.716452 0.629316
14 0.794927 0.721268
15 0.848978 0.790385
16 0.878929 0.841023
17 0.903277 0.871725
18 0.922888 0.900851
19 0.935673 0.918687
20 0.947496 0.932884
21 0.957891 0.94574
22 0.966155 0.95646
23 0.973369 0.965641
24 0.97947 0.973626
25 0.985008 0.980054
26 0.989529 0.985143
27 0.992601 0.989371
28 0.995078 0.993128
29 0.997545 0.995618
30 0.999167 0.997555
31 0.999859 0.999149
32 1 0.999756
