1 0.00350527 0.00353116
2 0.00683008 0.00686618
3 0.0103601 0.0103806
4 0.0144544 0.0143056
5 0.0191681 0.0189817
6 0.0245848 0.0250282
7 0.0309804 0.0324597
8 0.0390844 0.0414769
9 0.0494738 0.0534161
10 0.0626859 0.068055
11 0.0792563 0.0857093
12 0.0997597 0.106141
13 0.123478 0.129542
14 0.150268 0.155719
15 0.178976 0.184067
16 0.209454 0.214589
17 0.240086 0.247876
18 0.27432 0.28083
19 0.309438 0.314842
20 0.343725 0.350213
21 0.378021 0.38591
22 0.412849 0.421107
23 0.449688 0.457525
24 0.486735 0.495609
25 0.526469 0.533974
26 0.564558 0.57215
27 0.601647 0.610373
28 0.637997 0.646745
29 0.674665 0.681571
30 0.711383 0.715346
31 0.747462 0.747535
32 0.77946 0.777153
33 0.80787 0.805355
34 0.834387 0.832357
35 0.860018 0.856865
36 0.883584 0.878496
37 0.904622 0.897758
38 0.922635 0.914921
39 0.938183 0.929128
40 0.951523 0.940754
41 0.962623 0.950841
42 0.970374 0.959009
43 0.976643 0.96539
44 0.981895 0.970452
45 0.985973 0.974624
46 0.988917 0.978185
47 0.991356 0.981432
48 0.993465 0.985087
49 0.995275 0.988379
50 0.996707 0.990982
51 0.997778 0.993066
52 0.998613 0.994734
53 0.9992 0.996312
54 0.999526 0.997487
55 0.99971 0.998323
56 0.999843 0.998898
57 0.999926 0.999304
58 0.999976 0.999581
59 0.999996 0.999772
60 1 0.999904
61 1 0.999976
62 1 0.999998
