1 0.0119828 0.00760988
2 0.0232497 0.015395
3 0.0350426 0.0249066
4 0.0474945 0.0364795
5 0.0612142 0.0477794
6 0.0764256 0.0611893
7 0.0916484 0.0773844
8 0.11715 0.0985392
9 0.146842 0.126864
10 0.181872 0.161637
11 0.220005 0.199407
12 0.256062 0.242055
13 0.297503 0.292686
14 0.34859 0.345801
15 0.399994 0.402637
16 0.453535 0.459296
17 0.518883 0.511824
18 0.589975 0.568358
19 0.659464 0.632208
20 0.725561 0.697327
21 0.788212 0.756301
22 0.845767 0.80659
23 0.890744 0.851722
24 0.922985 0.889615
25 0.949209 0.920626
26 0.966235 0.943898
27 0.978985 0.962989
28 0.988282 0.975724
29 0.994289 0.98414
30 0.997341 0.989984
31 0.998758 0.994118
32 0.999455 0.996902
33 0.999847 0.998523
34 1 0.999456
35 1 0.999888
