1 0.0105048 0.00744381
2 0.0201856 0.0147408
3 0.0310687 0.0222512
4 0.04296 0.0310887
5 0.056362 0.0405621
6 0.0715991 0.0513364
7 0.0904084 0.0640836
8 0.116229 0.0782893
9 0.154322 0.096565
10 0.200368 0.117375
11 0.246744 0.139689
12 0.294986 0.164354
13 0.347457 0.192365
14 0.400758 0.218863
15 0.454517 0.247778
16 0.511364 0.274204
17 0.56849 0.298985
18 0.622098 0.324875
19 0.676029 0.352097
20 0.723271 0.376531
21 0.762324 0.401831
22 0.79737 0.427183
23 0.827923 0.45407
24 0.857239 0.47701
25 0.884504 0.496955
26 0.907415 0.515302
27 0.929879 0.533036
28 0.949415 0.549344
29 0.966905 0.565059
30 0.978575 0.579886
31 0.985661 0.594924
32 0.989076 0.609632
33 0.990835 0.622645
34 0.995998 0.635629
35 0.998909 0.648044
36 0.999958 0.660597
37 1 0.674981
38 1 0.691103
39 1 0.70976
40 1 0.729322
