1 0.0129669 0.0142347
2 0.0251447 0.0278444
3 0.0379465 0.0415418
4 0.0541243 0.0555564
5 0.0700281 0.0693782
6 0.0858122 0.0839525
7 0.102064 0.0989732
8 0.119846 0.11551
9 0.138173 0.132868
10 0.166471 0.157895
11 0.20394 0.198194
12 0.242391 0.236119
13 0.282585 0.27696
14 0.336357 0.323512
15 0.397397 0.373501
16 0.46484 0.419444
17 0.522979 0.464981
18 0.578396 0.499397
19 0.624495 0.534037
20 0.664368 0.565474
21 0.701127 0.594923
22 0.734986 0.623414
23 0.765393 0.649652
24 0.793266 0.675333
25 0.819336 0.699455
26 0.84304 0.72114
27 0.863824 0.741636
28 0.883739 0.759683
29 0.900825 0.776586
30 0.917032 0.791092
31 0.932361 0.806531
32 0.944876 0.821963
33 0.955396 0.837443
34 0.964181 0.852814
35 0.971468 0.866196
36 0.97698 0.879777
37 0.981865 0.891253
38 0.985758 0.901328
39 0.988824 0.910555
40 0.991819 0.91922
41 0.994658 0.92769
42 0.996749 0.935899
43 0.998879 0.943697
44 0.999926 0.951127
45 1 0.957848
