1 0.0165878 0.0153748
2 0.032643 0.0304343
3 0.0497239 0.0466478
4 0.0672091 0.0634355
5 0.0851545 0.0805265
6 0.104366 0.0996431
7 0.126088 0.11997
8 0.151187 0.140842
9 0.188774 0.180744
10 0.244237 0.22594
11 0.308034 0.280387
12 0.371624 0.340613
13 0.436243 0.409691
14 0.511285 0.483504
15 0.589852 0.550393
16 0.65835 0.61124
17 0.7181 0.679569
18 0.771893 0.747507
19 0.816216 0.804447
20 0.853751 0.85326
21 0.884264 0.897332
22 0.908945 0.930729
23 0.929408 0.954488
24 0.945273 0.968962
25 0.959546 0.978956
26 0.968373 0.986704
27 0.975355 0.992704
28 0.981565 0.996776
29 0.98713 0.999027
30 0.991565 0.999848
31 0.994839 1
32 0.997324 1
