1 0.00575957 0.0065586
2 0.0109618 0.012619
3 0.0165795 0.0189002
4 0.0228728 0.0256536
5 0.0316695 0.0342237
6 0.0436167 0.0457295
7 0.0574333 0.0596788
8 0.0734815 0.0746832
9 0.0917299 0.0927499
10 0.112876 0.113296
11 0.137661 0.136639
12 0.168233 0.164054
13 0.200222 0.194651
14 0.235028 0.226595
15 0.273737 0.261051
16 0.317093 0.299604
17 0.361502 0.338095
18 0.403128 0.378753
19 0.442451 0.418319
20 0.482032 0.458352
21 0.519494 0.502104
22 0.55531 0.547775
23 0.59052 0.597762
24 0.624719 0.652289
25 0.658981 0.697978
26 0.688823 0.739391
27 0.717523 0.776072
28 0.746174 0.809351
29 0.771469 0.840244
30 0.79401 0.86979
31 0.814513 0.896047
32 0.834643 0.923048
33 0.852556 0.945134
34 0.867714 0.962174
35 0.882284 0.973771
36 0.897122 0.981846
37 0.910688 0.986407
38 0.920157 0.990036
39 0.928331 0.992819
40 0.935341 0.9951
41 0.94142 0.996875
42 0.94698 0.997965
43 0.952248 0.998739
44 0.957074 0.999321
45 0.961297 0.999689
46 0.965042 0.9999
47 0.968231 0.999996
48 0.971322 1
49 0.974272 1
50 0.976951 1
51 0.979475 1
