1 0.00786668 0.00800829
2 0.0153238 0.0157527
3 0.0236947 0.0239118
4 0.033064 0.0344934
5 0.0448401 0.0489038
6 0.0599167 0.0680422
7 0.0773731 0.0869149
8 0.0974564 0.11198
9 0.123647 0.141139
10 0.159986 0.179617
11 0.198564 0.225024
12 0.244012 0.272184
13 0.28907 0.323776
14 0.340521 0.374052
15 0.392073 0.426453
16 0.446536 0.479565
17 0.498502 0.526204
18 0.543657 0.569545
19 0.585305 0.611473
20 0.626426 0.65048
21 0.668667 0.685573
22 0.709223 0.718268
23 0.750523 0.748091
24 0.78745 0.775183
25 0.820018 0.800886
26 0.8471 0.824688
27 0.872625 0.846476
28 0.897091 0.867028
29 0.919162 0.887275
30 0.938921 0.905501
31 0.954721 0.922956
32 0.967526 0.942047
33 0.977552 0.956861
34 0.984846 0.966666
35 0.989868 0.973507
36 0.99328 0.978793
37 0.995519 0.983489
38 0.997239 0.986971
39 0.998413 0.99034
40 0.999082 0.99298
41 0.999462 0.99497
42 0.999784 0.99626
43 0.99997 0.997425
44 1 0.998266
