1 0.00956916 0.00981759
2 0.0184177 0.0189535
3 0.0280071 0.0291427
4 0.0394155 0.0387951
5 0.0524087 0.0495164
6 0.0674137 0.0606289
7 0.0828647 0.0744115
8 0.100881 0.0885559
9 0.119455 0.111336
10 0.143084 0.144495
11 0.176318 0.177831
12 0.216508 0.218977
13 0.262974 0.260484
14 0.30867 0.305087
15 0.354405 0.348025
16 0.395784 0.387859
17 0.440685 0.428541
18 0.486197 0.472982
19 0.531174 0.514243
20 0.577584 0.550444
21 0.622661 0.587707
22 0.664452 0.627157
23 0.700785 0.667406
24 0.733697 0.704387
25 0.764623 0.740154
26 0.794516 0.774032
27 0.823745 0.806303
28 0.853132 0.835518
29 0.880214 0.860466
30 0.900059 0.883368
31 0.915782 0.90341
32 0.930074 0.921616
33 0.942759 0.938481
34 0.9534 0.953813
35 0.963297 0.9647
36 0.97192 0.972895
37 0.979713 0.979877
38 0.985578 0.986077
39 0.989491 0.990185
40 0.992309 0.99303
41 0.994436 0.995068
42 0.996211 0.996572
43 0.997594 0.997757
44 0.998433 0.998671
45 0.999043 0.999277
46 0.999456 0.999776
47 0.999787 0.999991
48 0.999965 1
49 1 1
50 1 1
