1 0.0181253 0.0127668
2 0.0349335 0.0241115
3 0.0542605 0.0351763
4 0.0754174 0.0470945
5 0.096789 0.0610013
6 0.11875 0.0791375
7 0.141263 0.0976783
8 0.167217 0.116189
9 0.195526 0.138821
10 0.235488 0.165982
11 0.278487 0.201781
12 0.347425 0.251046
13 0.436017 0.32305
14 0.519276 0.388739
15 0.591787 0.45335
16 0.658808 0.516437
17 0.716626 0.57652
18 0.776866 0.641061
19 0.823945 0.688741
20 0.856792 0.729506
21 0.883442 0.764881
22 0.906073 0.799061
23 0.926739 0.831655
24 0.94481 0.860654
25 0.958907 0.886669
26 0.970405 0.91097
27 0.980077 0.930928
28 0.986493 0.946981
29 0.990889 0.959158
30 0.994168 0.96958
31 0.996635 0.977898
32 0.998388 0.984181
33 0.999516 0.989291
34 0.999939 0.993541
35 1 0.997103
36 1 0.999225
