1 0.00801451 0.0104494
2 0.0154286 0.0207221
3 0.0234667 0.0310288
4 0.0335855 0.0428214
5 0.0489088 0.0557904
6 0.0702095 0.069431
7 0.0953778 0.0863254
8 0.125205 0.10743
9 0.161524 0.134602
10 0.2055 0.165337
11 0.249709 0.199965
12 0.298075 0.23865
13 0.351701 0.285589
14 0.4127 0.345479
15 0.473333 0.411428
16 0.52673 0.476942
17 0.577796 0.53947
18 0.630462 0.601383
19 0.678658 0.654369
20 0.723853 0.69802
21 0.765029 0.738175
22 0.801146 0.774991
23 0.835577 0.811498
24 0.869297 0.854431
25 0.900074 0.891773
26 0.922649 0.921818
27 0.940715 0.944996
28 0.956376 0.965879
29 0.968586 0.975171
30 0.978224 0.983317
31 0.985863 0.990019
32 0.991137 0.993803
33 0.994418 0.99641
34 0.996477 0.99833
35 0.998005 0.999294
36 0.999149 0.999968
37 0.999857 1
38 1 1
39 1 1
40 1 1
