1 0.010329 0.0112948
2 0.0205232 0.0219467
3 0.0328075 0.0333088
4 0.0483129 0.0472421
5 0.0675096 0.066181
6 0.0934232 0.0864381
7 0.125116 0.109366
8 0.159236 0.135282
9 0.19787 0.167826
10 0.238327 0.207395
11 0.286336 0.251542
12 0.342975 0.301384
13 0.404193 0.356798
14 0.46418 0.418123
15 0.531928 0.476866
16 0.595201 0.530634
17 0.651085 0.58334
18 0.708567 0.627862
19 0.754837 0.667954
20 0.795138 0.706197
21 0.831869 0.740455
22 0.86366 0.773213
23 0.89146 0.802724
24 0.916628 0.829977
25 0.937043 0.857486
26 0.953481 0.880984
27 0.966675 0.903324
28 0.97713 0.924926
29 0.984672 0.943936
30 0.98938 0.958196
31 0.992847 0.969293
32 0.995413 0.979139
33 0.997442 0.986528
34 0.998401 0.991317
35 0.998993 0.994729
36 0.999559 0.997398
37 0.999889 0.999039
38 0.999997 0.999757
39 1 0.999943
