1 0.0106236 0.00968826
2 0.0207383 0.0187893
3 0.0307298 0.0286885
4 0.0415637 0.0388619
5 0.0541512 0.0516299
6 0.0677562 0.0669242
7 0.083678 0.0829992
8 0.103621 0.101017
9 0.132643 0.125281
10 0.16777 0.157518
11 0.204345 0.19488
12 0.254494 0.240958
13 0.307488 0.291195
14 0.359038 0.34036
15 0.411418 0.388596
16 0.467392 0.436318
17 0.520198 0.483729
18 0.569431 0.534496
19 0.612685 0.586122
20 0.654626 0.64039
21 0.69568 0.69107
22 0.739927 0.74163
23 0.782788 0.790578
24 0.813749 0.833605
25 0.839296 0.872567
26 0.863627 0.901105
27 0.885938 0.924163
28 0.908833 0.94303
29 0.930973 0.957014
30 0.946645 0.969755
31 0.95923 0.978144
32 0.969954 0.98451
33 0.978738 0.989186
34 0.985737 0.992572
35 0.991646 0.994639
36 0.995811 0.996591
37 0.998279 0.997935
38 0.999042 0.998807
39 0.99961 0.999297
40 1 0.999569
41 1 0.999769
42 1 0.999867
43 1 0.999923
44 1 0.999993
45 1 1
