1 0.00816666 0.00977511
2 0.0159972 0.0191831
3 0.0241623 0.0288436
4 0.0325909 0.0386187
5 0.0414443 0.0486036
6 0.0501817 0.0588747
7 0.0598207 0.0698196
8 0.0727558 0.0838587
9 0.0919337 0.103169
10 0.118179 0.132837
11 0.146524 0.169033
12 0.180341 0.216943
13 0.213119 0.267866
14 0.249463 0.31418
15 0.290567 0.355018
16 0.327827 0.392788
17 0.365628 0.426522
18 0.40537 0.467136
19 0.443254 0.499688
20 0.485674 0.532714
21 0.534267 0.569885
22 0.576751 0.608093
23 0.611611 0.642428
24 0.644649 0.675278
25 0.677173 0.701751
26 0.7178 0.725193
27 0.749886 0.749938
28 0.779576 0.774273
29 0.807187 0.798889
30 0.830479 0.823259
31 0.851087 0.844844
32 0.868407 0.864256
33 0.885824 0.882431
34 0.902586 0.897315
35 0.915686 0.910432
36 0.923711 0.923635
37 0.931576 0.938298
38 0.940245 0.950709
39 0.949157 0.962106
40 0.959195 0.9725
41 0.966996 0.980614
42 0.973889 0.98702
43 0.979911 0.99219
44 0.985674 0.995905
45 0.989828 0.998127
46 0.992313 0.999238
47 0.994212 0.999708
48 0.995926 0.999932
49 0.997218 1
50 0.99818 1
