1 0.0131951 0.0136101
2 0.0256667 0.0264684
3 0.0385407 0.0400324
4 0.052963 0.0547107
5 0.0702815 0.0725906
6 0.0947062 0.0928096
7 0.120714 0.115327
8 0.151711 0.141144
9 0.187681 0.174389
10 0.238291 0.217823
11 0.294319 0.278959
12 0.360173 0.34361
13 0.427015 0.414922
14 0.496486 0.484321
15 0.567072 0.553937
16 0.633723 0.621852
17 0.691336 0.679716
18 0.749328 0.732934
19 0.809975 0.776065
20 0.854701 0.818607
21 0.89358 0.858115
22 0.920701 0.892423
23 0.940178 0.921855
24 0.956341 0.940976
25 0.968849 0.955224
26 0.979022 0.967658
27 0.986649 0.978605
28 0.992477 0.985492
29 0.996496 0.989924
30 0.99856 0.992637
31 0.99939 0.994389
32 0.999847 0.996052
33 0.999998 0.997639
34 1 0.998878
35 1 0.999686
