1 0.00465179 0.00390323
2 0.00913328 0.00763505
3 0.0139583 0.0116244
4 0.0188856 0.0162741
5 0.0244959 0.02222
6 0.0313346 0.028978
7 0.0395573 0.0363908
8 0.0492038 0.0447179
9 0.0612988 0.0547017
10 0.0772473 0.06824
11 0.0985332 0.0873135
12 0.124968 0.110411
13 0.154512 0.134628
14 0.184905 0.159616
15 0.216937 0.185297
16 0.249086 0.21165
17 0.284227 0.238498
18 0.319779 0.266797
19 0.356675 0.296522
20 0.397295 0.326973
21 0.440183 0.359379
22 0.481702 0.393169
23 0.519805 0.427624
24 0.558734 0.461959
25 0.599244 0.496103
26 0.638341 0.529516
27 0.675698 0.56281
28 0.710182 0.594714
29 0.743687 0.625594
30 0.775981 0.656602
31 0.809532 0.688509
32 0.841199 0.718538
33 0.869581 0.747186
34 0.894945 0.775167
35 0.916123 0.799502
36 0.934481 0.822039
37 0.949163 0.842522
38 0.961535 0.860899
39 0.972755 0.877196
40 0.981298 0.894546
41 0.987676 0.909788
42 0.992212 0.92766
43 0.995089 0.943013
44 0.997059 0.954495
45 0.998361 0.964074
46 0.999028 0.972002
47 0.999452 0.977007
48 0.999734 0.980986
49 0.999914 0.985033
50 0.99999 0.988869
51 1 0.991881
52 1 0.994205
53 1 0.995958
54 1 0.997391
55 1 0.998507
