1 0.015137 0.0144308
2 0.02996 0.0275874
3 0.045614 0.0443529
4 0.0668944 0.0670394
5 0.098141 0.09456
6 0.137815 0.128728
7 0.177113 0.180677
8 0.222893 0.245288
9 0.292619 0.314841
10 0.367738 0.394043
11 0.449837 0.476511
12 0.528803 0.555754
13 0.617371 0.625431
14 0.707073 0.682785
15 0.774608 0.736307
16 0.835833 0.790711
17 0.897796 0.832845
18 0.942081 0.86364
19 0.964814 0.887547
20 0.977445 0.905988
21 0.986353 0.921145
22 0.992872 0.932551
23 0.997279 0.942397
24 0.999434 0.953308
25 0.999945 0.962655
26 1 0.972747
27 1 0.979002
28 1 0.983698
