1 0.0140166 0.0120924
2 0.0266967 0.0235129
3 0.0416447 0.0371947
4 0.0598927 0.0517973
5 0.0784868 0.0692764
6 0.103521 0.0889316
7 0.127472 0.114446
8 0.153217 0.148782
9 0.189837 0.188149
10 0.234512 0.233831
11 0.289207 0.289529
12 0.363819 0.351548
13 0.444522 0.41226
14 0.514311 0.47765
15 0.577645 0.547268
16 0.642448 0.61114
17 0.703882 0.665003
18 0.759103 0.711072
19 0.811607 0.750706
20 0.858594 0.785362
21 0.896208 0.815054
22 0.922618 0.843477
23 0.941634 0.868242
24 0.955921 0.88886
25 0.969037 0.908658
26 0.981174 0.925749
27 0.991898 0.942084
28 0.995741 0.957074
29 0.999633 0.970069
30 1 0.981372
31 1 0.989234
32 1 0.994681
33 1 0.997998
