1 0.024225 0.0354939
2 0.0462098 0.071902
3 0.0681758 0.113143
4 0.0906522 0.148441
5 0.1138 0.187592
6 0.139329 0.248522
7 0.182628 0.308114
8 0.240227 0.388751
9 0.297628 0.480294
10 0.352968 0.565371
11 0.428006 0.624735
12 0.498989 0.666694
13 0.576692 0.702367
14 0.633629 0.734678
15 0.683034 0.768016
16 0.730728 0.799592
17 0.770548 0.832555
18 0.810652 0.863771
19 0.841304 0.896
20 0.867902 0.923102
21 0.89051 0.946939
22 0.911522 0.966057
23 0.925822 0.981078
24 0.939348 0.991102
25 0.951314 0.996588
26 0.96413 0.999282
27 0.972231 0.999984
28 0.980681 1
