1 0.0122753 0.0122074
2 0.0237526 0.0233852
3 0.0372237 0.0356519
4 0.0534582 0.0505778
5 0.0713481 0.0699852
6 0.0949406 0.0889481
7 0.121333 0.109499
8 0.153079 0.137738
9 0.193639 0.175827
10 0.245418 0.218654
11 0.285806 0.276783
12 0.328972 0.354467
13 0.371963 0.427598
14 0.414545 0.489746
15 0.455325 0.562472
16 0.497952 0.622437
17 0.550511 0.680565
18 0.597404 0.731269
19 0.635106 0.775037
20 0.667637 0.815264
21 0.699078 0.849444
22 0.730537 0.877343
23 0.758277 0.899173
24 0.782583 0.917659
25 0.804861 0.93442
26 0.826247 0.949002
27 0.84772 0.965388
28 0.866836 0.975289
29 0.886312 0.983227
30 0.906273 0.989148
31 0.922229 0.993244
32 0.937061 0.996198
33 0.949236 0.997709
34 0.959814 0.998696
35 0.969068 0.999141
36 0.976312 0.99958
37 0.982851 0.999788
38 0.9878 0.999926
39 0.992115 1
40 0.995439 1
41 0.997464 1
