1 0.00795091 0.00960562
2 0.0157126 0.0194959
3 0.0238592 0.031394
4 0.0327444 0.0456173
5 0.0438484 0.0614249
6 0.0565787 0.0806104
7 0.0727173 0.105446
8 0.0949784 0.132526
9 0.122874 0.163134
10 0.155902 0.200883
11 0.193945 0.239974
12 0.239417 0.284609
13 0.290328 0.337781
14 0.33767 0.397385
15 0.38609 0.453555
16 0.432975 0.509931
17 0.482987 0.568784
18 0.531538 0.626051
19 0.580342 0.684138
20 0.627804 0.737653
21 0.671218 0.790309
22 0.716339 0.838306
23 0.759365 0.875725
24 0.797091 0.905389
25 0.830604 0.926439
26 0.858264 0.942411
27 0.883524 0.956025
28 0.906487 0.967111
29 0.92447 0.976073
30 0.939836 0.983001
31 0.952147 0.988254
32 0.962532 0.992464
33 0.971055 0.995341
34 0.977899 0.997138
35 0.983791 0.99844
36 0.989148 0.9991
37 0.992704 0.999532
38 0.995058 0.999817
39 0.996777 0.999967
40 0.99788 1
