1 0.0119876 0.0115656
2 0.0237155 0.0222906
3 0.0357977 0.0342094
4 0.0507463 0.0477344
5 0.0711628 0.0678375
6 0.0992591 0.089175
7 0.129546 0.112672
8 0.164667 0.147431
9 0.208856 0.186116
10 0.264137 0.228928
11 0.328158 0.282603
12 0.398248 0.339525
13 0.464294 0.398713
14 0.526284 0.455266
15 0.583045 0.519106
16 0.634337 0.578369
17 0.682326 0.627897
18 0.729294 0.666037
19 0.770795 0.69875
20 0.807366 0.730469
21 0.844378 0.758484
22 0.875806 0.787022
23 0.901025 0.814753
24 0.921249 0.839969
25 0.938935 0.863469
26 0.95401 0.884597
27 0.966309 0.903634
28 0.978572 0.920094
29 0.985676 0.934481
30 0.989981 0.946022
31 0.992642 0.956875
32 0.994965 0.965163
33 0.996312 0.972256
34 0.997404 0.977984
35 0.998329 0.982762
36 0.999135 0.9867
37 1 0.990056
38 1 0.993016
