1 0.00817959 0.012069
2 0.016118 0.0236629
3 0.0250779 0.0353398
4 0.0358298 0.0476369
5 0.0490462 0.0615779
6 0.0654838 0.0759676
7 0.0897343 0.0921369
8 0.117912 0.110344
9 0.150522 0.132882
10 0.18446 0.158724
11 0.220202 0.191407
12 0.263302 0.238999
13 0.310138 0.284012
14 0.360173 0.330751
15 0.409032 0.376005
16 0.456914 0.419936
17 0.504115 0.459276
18 0.551822 0.495036
19 0.601051 0.532768
20 0.644184 0.563829
21 0.680194 0.590983
22 0.711858 0.616774
23 0.739986 0.639877
24 0.765931 0.662775
25 0.78956 0.684688
26 0.811085 0.705869
27 0.830864 0.725512
28 0.84837 0.744475
29 0.864205 0.762724
30 0.878857 0.781244
31 0.89205 0.799683
32 0.903647 0.818068
33 0.914373 0.83484
34 0.923994 0.850759
35 0.932856 0.865865
36 0.940659 0.87944
37 0.947893 0.893266
38 0.955028 0.907512
39 0.961723 0.920356
40 0.968293 0.931571
41 0.974195 0.941263
42 0.979643 0.949575
43 0.984613 0.9579
44 0.988552 0.965985
45 0.991787 0.971517
46 0.994308 0.97587
47 0.996149 0.980226
48 0.997498 0.984545
49 0.998533 0.990255
50 0.999196 0.996277
51 0.999588 1
52 0.999857 1
53 0.999965 1
54 1 1
55 1 1
56 1 1
57 1 1
