1 0.00721584 0.00571291
2 0.0140207 0.0110956
3 0.0212224 0.0166313
4 0.0289612 0.0233332
5 0.0377537 0.0314333
6 0.0489803 0.0412424
7 0.0644423 0.0530608
8 0.0834155 0.0673129
9 0.111057 0.0856479
10 0.146072 0.107462
11 0.185983 0.131882
12 0.229103 0.162971
13 0.278801 0.197847
14 0.328498 0.232343
15 0.377822 0.267261
16 0.42862 0.30306
17 0.481002 0.34112
18 0.53166 0.379761
19 0.587603 0.417602
20 0.645876 0.455075
21 0.703608 0.494436
22 0.753532 0.534442
23 0.798507 0.573657
24 0.838691 0.609281
25 0.871416 0.644188
26 0.901126 0.677745
27 0.924847 0.709791
28 0.947868 0.741699
29 0.971376 0.772018
30 0.98493 0.800688
31 0.99276 0.825973
32 0.997185 0.847705
33 0.999093 0.869199
34 0.999628 0.89229
35 0.999921 0.917612
36 1 0.93683
37 1 0.947737
38 1 0.956461
