1 0.0033192 0.00294479
2 0.0064869 0.0057203
3 0.00972635 0.00860683
4 0.0131896 0.0118232
5 0.0172524 0.0162924
6 0.021783 0.0223161
7 0.0271679 0.0293402
8 0.0346481 0.0370645
9 0.044647 0.0469602
10 0.0582608 0.058902
11 0.074253 0.0734263
12 0.0908437 0.0885961
13 0.108946 0.105593
14 0.128585 0.124529
15 0.150423 0.144975
16 0.17413 0.166759
17 0.19979 0.19072
18 0.227544 0.215699
19 0.25561 0.24086
20 0.284366 0.26739
21 0.314771 0.294179
22 0.346397 0.322601
23 0.379741 0.352227
24 0.413364 0.381939
25 0.447876 0.411458
26 0.481181 0.440256
27 0.513594 0.468713
28 0.54603 0.497719
29 0.578663 0.526208
30 0.611001 0.553224
31 0.642148 0.57876
32 0.673044 0.603582
33 0.704738 0.627611
34 0.734893 0.650823
35 0.762106 0.671423
36 0.787001 0.691023
37 0.809771 0.71056
38 0.831099 0.7292
39 0.850866 0.746418
40 0.867537 0.762744
41 0.882754 0.778383
42 0.896989 0.79364
43 0.910055 0.808142
44 0.921495 0.821754
45 0.93287 0.83509
46 0.943787 0.847785
47 0.952552 0.86003
48 0.959521 0.871245
49 0.96619 0.88183
50 0.972857 0.891653
51 0.979058 0.90105
52 0.983598 0.909861
53 0.987352 0.918014
54 0.990391 0.925821
55 0.993209 0.933157
56 0.995282 0.939856
57 0.99719 0.946156
58 0.998616 0.952095
59 0.999696 0.957633
60 0.999919 0.962348
61 0.999995 0.966543
62 1 0.97078
63 1 0.974723
64 1 0.978065
65 1 0.980521
