1 0.00772758 0.00794745
2 0.0150507 0.0156517
3 0.0238719 0.0240362
4 0.033557 0.0335172
5 0.0443989 0.0472737
6 0.0565704 0.0646644
7 0.0729571 0.0851249
8 0.0922409 0.108993
9 0.114624 0.136791
10 0.142618 0.16972
11 0.180429 0.211988
12 0.218104 0.259147
13 0.259724 0.312604
14 0.304094 0.366128
15 0.351777 0.420143
16 0.4038 0.476775
17 0.453015 0.525502
18 0.501781 0.568776
19 0.545847 0.611022
20 0.584847 0.653115
21 0.620906 0.695225
22 0.653481 0.738266
23 0.684244 0.774464
24 0.712629 0.808451
25 0.741077 0.839299
26 0.765925 0.867751
27 0.788657 0.892806
28 0.809734 0.913135
29 0.829296 0.931449
30 0.848335 0.947527
31 0.867087 0.959983
32 0.884424 0.970986
33 0.900177 0.979974
34 0.913895 0.986544
35 0.926505 0.992118
36 0.93737 0.996186
37 0.947359 0.998003
38 0.956552 0.999071
39 0.964374 0.999672
40 0.971269 0.999978
41 0.977308 1
