1 0.00453848 0.00423583
2 0.00891367 0.00825996
3 0.0135135 0.0123668
4 0.0182523 0.0167649
5 0.0240047 0.0221233
6 0.0306832 0.0278878
7 0.0387537 0.0339467
8 0.0484137 0.043515
9 0.0610604 0.0554467
10 0.0788666 0.0680178
11 0.0989443 0.0830193
12 0.119757 0.101597
13 0.140424 0.122615
14 0.162201 0.146787
15 0.186556 0.173026
16 0.213813 0.200004
17 0.243294 0.226966
18 0.274942 0.253874
19 0.308636 0.282072
20 0.346045 0.312876
21 0.385493 0.343153
22 0.423518 0.374899
23 0.462395 0.410146
24 0.502146 0.445511
25 0.543821 0.480099
26 0.585763 0.513451
27 0.623752 0.544902
28 0.658337 0.576647
29 0.690704 0.607983
30 0.720881 0.640024
31 0.749855 0.670106
32 0.776658 0.699979
33 0.802508 0.728875
34 0.825159 0.752629
35 0.845424 0.775299
36 0.866132 0.797448
37 0.883573 0.817895
38 0.897981 0.836637
39 0.909018 0.854049
40 0.91821 0.870543
41 0.926445 0.884706
42 0.933253 0.896536
43 0.938499 0.907276
44 0.943323 0.916901
45 0.947425 0.92623
46 0.951219 0.935729
47 0.954758 0.944075
48 0.958134 0.951543
49 0.961854 0.95805
50 0.965829 0.964055
51 0.969938 0.970204
52 0.974079 0.973897
53 0.977804 0.977295
54 0.981003 0.980464
55 0.984053 0.983448
56 0.986773 0.986049
57 0.989251 0.988794
58 0.991664 0.991122
59 0.994024 0.99305
60 0.995635 0.994508
61 0.996827 0.995794
62 0.997732 0.996837
63 0.99865 0.997509
64 0.999315 0.997986
65 0.999804 0.998355
66 0.999989 0.998781
67 1 0.999158
68 1 0.999474
69 1 0.999685
70 1 0.999849
71 1 0.999936
