1 0.0241494 0.0226576
2 0.047541 0.0428835
3 0.0717119 0.0645303
4 0.0962429 0.0893163
5 0.122494 0.116171
6 0.150266 0.142509
7 0.178398 0.179316
8 0.212341 0.216195
9 0.250583 0.251819
10 0.298146 0.315048
11 0.352658 0.380749
12 0.432647 0.456599
13 0.507175 0.541468
14 0.588358 0.616653
15 0.653104 0.679441
16 0.712061 0.730648
17 0.77118 0.78069
18 0.84545 0.823799
19 0.912776 0.859013
20 0.950202 0.889816
21 0.970261 0.912259
22 0.978689 0.931397
23 0.985445 0.948811
24 0.990594 0.964096
25 0.99405 0.975779
26 0.996463 0.985238
27 0.998388 0.989952
28 0.999742 0.994828
29 1 0.996801
30 1 0.997996
