1 0.0127406 0.011888
2 0.0250406 0.0232395
3 0.0385344 0.0354393
4 0.0545875 0.0510583
5 0.0756031 0.0676496
6 0.0993969 0.0855833
7 0.124594 0.109121
8 0.150275 0.136565
9 0.175666 0.173793
10 0.213553 0.216486
11 0.272628 0.268057
12 0.340872 0.32923
13 0.412747 0.389478
14 0.487291 0.447935
15 0.560234 0.504595
16 0.628341 0.559009
17 0.693994 0.609898
18 0.750625 0.662954
19 0.800337 0.71536
20 0.843822 0.763055
21 0.8807 0.801414
22 0.912391 0.82989
23 0.937125 0.853204
24 0.956934 0.873188
25 0.970025 0.890776
26 0.979509 0.907385
27 0.986309 0.922294
28 0.990759 0.933769
29 0.993809 0.94385
30 0.996003 0.953452
31 0.997656 0.962653
32 0.998972 0.96965
33 0.999722 0.975537
34 1 0.981305
