1 0.00824678 0.00857067
2 0.0155273 0.0165646
3 0.0233044 0.0247294
4 0.0320731 0.033058
5 0.0449962 0.0483499
6 0.065178 0.0689623
7 0.089851 0.0951887
8 0.115524 0.123371
9 0.147233 0.15388
10 0.181008 0.19144
11 0.22593 0.239464
12 0.273123 0.293898
13 0.317017 0.35173
14 0.362495 0.406388
15 0.41142 0.457455
16 0.457647 0.504713
17 0.502599 0.548804
18 0.54273 0.591604
19 0.581803 0.63073
20 0.620178 0.667978
21 0.656276 0.703644
22 0.689161 0.734678
23 0.718411 0.763959
24 0.746055 0.789222
25 0.771445 0.813302
26 0.795123 0.835174
27 0.81713 0.856193
28 0.838275 0.875233
29 0.857677 0.892884
30 0.876165 0.910358
31 0.893097 0.926153
32 0.909705 0.942332
33 0.923772 0.952408
34 0.936591 0.961121
35 0.947619 0.968382
36 0.958241 0.974559
37 0.968048 0.979096
38 0.974517 0.982714
39 0.979168 0.985883
40 0.982922 0.989092
41 0.986363 0.991784
42 0.989385 0.994272
43 0.992485 0.99584
44 0.99495 0.997357
45 0.996243 0.998443
46 0.997367 0.999589
47 0.998313 0.999874
48 0.998828 0.999948
49 0.999214 1
50 0.999562 1
