1 0.00643274 0.00918277
2 0.0123346 0.0179998
3 0.0183629 0.0277972
4 0.0250941 0.0400019
5 0.0330774 0.0543727
6 0.0457775 0.0699632
7 0.0610802 0.0882081
8 0.0778698 0.111123
9 0.0977433 0.139904
10 0.122016 0.175313
11 0.15226 0.216967
12 0.185817 0.268327
13 0.220788 0.324377
14 0.25515 0.378085
15 0.290008 0.431141
16 0.322023 0.487343
17 0.354639 0.538275
18 0.388102 0.583878
19 0.420728 0.626834
20 0.45269 0.66512
21 0.48493 0.70039
22 0.519782 0.734904
23 0.552966 0.767094
24 0.583883 0.7972
25 0.613847 0.823906
26 0.645121 0.846574
27 0.677819 0.866223
28 0.708481 0.88437
29 0.738027 0.89914
30 0.76824 0.912597
31 0.793639 0.924327
32 0.818795 0.935411
33 0.838457 0.945158
34 0.856359 0.954113
35 0.872774 0.962441
36 0.888034 0.969743
37 0.901827 0.976047
38 0.915054 0.981197
39 0.927077 0.985397
40 0.937415 0.988877
41 0.946406 0.991586
42 0.954119 0.993587
43 0.96046 0.995526
44 0.965944 0.996829
45 0.97048 0.998032
46 0.974442 0.998722
47 0.978184 0.999384
48 0.981821 0.999974
49 0.98488 1
50 0.98781 1
