1 0.00316051 0.00312769
2 0.00625306 0.00607701
3 0.00951245 0.00908764
4 0.0130477 0.0121545
5 0.016931 0.0154934
6 0.0213766 0.0194714
7 0.0270052 0.024293
8 0.0337559 0.0305317
9 0.0420883 0.0384878
10 0.0531685 0.0495552
11 0.0695878 0.0636399
12 0.0889775 0.080796
13 0.110283 0.101419
14 0.133885 0.122881
15 0.158168 0.145137
16 0.183315 0.167997
17 0.210982 0.191664
18 0.239671 0.217267
19 0.270219 0.244341
20 0.301697 0.273748
21 0.335777 0.304089
22 0.372575 0.336694
23 0.409777 0.370055
24 0.447716 0.40196
25 0.48441 0.434466
26 0.519256 0.467592
27 0.552373 0.502667
28 0.584565 0.537137
29 0.616019 0.571929
30 0.648296 0.60522
31 0.681551 0.638046
32 0.714142 0.670145
33 0.745075 0.702879
34 0.774663 0.735176
35 0.802344 0.765497
36 0.827256 0.79277
37 0.850471 0.818442
38 0.872936 0.843222
39 0.89292 0.867945
40 0.910686 0.891091
41 0.926805 0.91037
42 0.941055 0.926242
43 0.954394 0.941081
44 0.965074 0.953554
45 0.972964 0.963736
46 0.979433 0.972274
47 0.984284 0.979597
48 0.98797 0.985776
49 0.990826 0.991081
50 0.99316 0.994584
51 0.995371 0.996984
52 0.997071 0.998288
53 0.998341 0.99903
54 0.999115 0.99944
55 0.999568 0.99967
56 0.99984 0.999821
57 0.999975 0.999922
58 1 0.99998
59 1 0.999999
60 1 1
61 1 1
