1 0.010482 0.0119008
2 0.0205587 0.0231605
3 0.0307992 0.0349887
4 0.0413201 0.0490795
5 0.0536725 0.0668405
6 0.0676034 0.0879051
7 0.0827925 0.112563
8 0.101092 0.140874
9 0.122364 0.175167
10 0.153771 0.213265
11 0.190209 0.257855
12 0.23282 0.309334
13 0.28802 0.368695
14 0.345585 0.434761
15 0.405769 0.509525
16 0.461152 0.586078
17 0.512886 0.655716
18 0.560495 0.720688
19 0.605373 0.777687
20 0.651181 0.826466
21 0.696264 0.866868
22 0.739686 0.901329
23 0.777555 0.932607
24 0.822304 0.957089
25 0.865003 0.972162
26 0.902007 0.983341
27 0.930878 0.990946
28 0.948455 0.996591
29 0.959358 0.998949
30 0.969424 0.999794
31 0.977649 1
32 0.983798 1
33 0.989849 1
