1 0.00989337 0.010046
2 0.0189944 0.019448
3 0.028707 0.030122
4 0.0399619 0.042324
5 0.0537095 0.058866
6 0.0717732 0.077236
7 0.0934764 0.097796
8 0.118315 0.125414
9 0.154772 0.157786
10 0.192844 0.191466
11 0.232544 0.230188
12 0.274392 0.271788
13 0.316184 0.308534
14 0.359616 0.345414
15 0.402609 0.382208
16 0.446069 0.418488
17 0.486721 0.451954
18 0.522964 0.487132
19 0.55839 0.522152
20 0.593553 0.55591
21 0.62774 0.589818
22 0.661572 0.62293
23 0.695757 0.655306
24 0.729739 0.686068
25 0.761952 0.712104
26 0.79145 0.737138
27 0.819537 0.760538
28 0.847555 0.784642
29 0.873402 0.807148
30 0.894441 0.82375
31 0.912311 0.837258
32 0.927922 0.852274
33 0.941671 0.867044
34 0.952897 0.882368
35 0.963326 0.897912
36 0.971739 0.90905
37 0.977541 0.916496
38 0.982113 0.923338
39 0.98619 0.92914
40 0.989625 0.935596
41 0.992502 0.941368
42 0.994906 0.947376
43 0.996729 0.953436
44 0.998027 0.96039
45 0.999138 0.969036
46 0.999743 0.976476
47 1 0.981724
48 1 0.986166
49 1 0.989542
50 1 0.992878
51 1 0.995078
