1 0.0166075 0.0273455
2 0.0322682 0.0527802
3 0.0484944 0.0804231
4 0.0657495 0.10716
5 0.0837081 0.133699
6 0.103156 0.158327
7 0.128702 0.188912
8 0.158294 0.232218
9 0.198064 0.27926
10 0.251456 0.355372
11 0.31715 0.471207
12 0.385917 0.569613
13 0.450605 0.663332
14 0.522272 0.736972
15 0.594001 0.793461
16 0.659237 0.83083
17 0.720556 0.858367
18 0.773872 0.883927
19 0.818899 0.905501
20 0.857206 0.931174
21 0.888554 0.95356
22 0.913702 0.970155
23 0.933363 0.985078
24 0.948682 0.992721
25 0.961953 0.997375
26 0.970168 0.99926
27 0.977078 1
28 0.98286 1
29 0.987778 1
30 0.992022 1
31 0.995273 1
