1 0.00669228 0.0071528
2 0.013402 0.0140143
3 0.0206954 0.0212602
4 0.0284956 0.0297296
5 0.0372998 0.0405639
6 0.0479042 0.0515802
7 0.0598121 0.0663258
8 0.0743692 0.082505
9 0.0935085 0.101579
10 0.119448 0.124048
11 0.152927 0.152808
12 0.197085 0.186869
13 0.249609 0.224612
14 0.29729 0.26768
15 0.34337 0.316032
16 0.388148 0.368844
17 0.431411 0.420851
18 0.474106 0.468079
19 0.521978 0.514757
20 0.572469 0.560097
21 0.625094 0.606744
22 0.671614 0.653584
23 0.711458 0.700361
24 0.743744 0.747313
25 0.773795 0.793267
26 0.801319 0.83773
27 0.827095 0.878794
28 0.85153 0.91607
29 0.874738 0.942673
30 0.896087 0.962341
31 0.915895 0.977446
32 0.932956 0.98822
33 0.947817 0.994974
34 0.958866 0.997874
35 0.967353 0.999256
36 0.9736 0.99981
37 0.978781 0.999961
38 0.983181 0.999997
39 0.987092 1
40 0.990373 1
41 0.99282 1
