1 0.011626 0.00658455
2 0.0227562 0.0124569
3 0.0349251 0.0189255
4 0.0480875 0.0263734
5 0.0643001 0.0354257
6 0.0838684 0.0458413
7 0.107254 0.0590446
8 0.132212 0.0717613
9 0.160464 0.0882232
10 0.196512 0.109963
11 0.242875 0.132137
12 0.311807 0.153752
13 0.377879 0.175641
14 0.440522 0.200463
15 0.499942 0.223409
16 0.561397 0.245263
17 0.617227 0.267517
18 0.667665 0.28936
19 0.713228 0.311132
20 0.753159 0.334151
21 0.791558 0.357861
22 0.83494 0.382204
23 0.879776 0.407205
24 0.914346 0.433269
25 0.934927 0.457695
26 0.949249 0.482558
27 0.959926 0.507267
28 0.968625 0.532725
29 0.9752 0.558466
30 0.980726 0.582704
31 0.985162 0.605404
32 0.988547 0.626979
33 0.990859 0.647864
34 0.992642 0.667914
35 0.99435 0.686079
36 0.995862 0.703007
37 0.99694 0.719168
38 0.997889 0.735013
39 0.998656 0.750186
40 0.999189 0.764637
41 0.999676 0.778583
42 0.999953 0.792403
43 1 0.805512
44 1 0.817943
45 1 0.829128
