1 0.0138506 0.0134069
2 0.027546 0.0258006
3 0.0416601 0.0393642
4 0.0552195 0.0550501
5 0.0707344 0.072954
6 0.0924392 0.0954798
7 0.116722 0.121388
8 0.144557 0.152969
9 0.180895 0.188469
10 0.221815 0.23451
11 0.273379 0.300456
12 0.325597 0.370271
13 0.384559 0.445211
14 0.443597 0.515758
15 0.499214 0.588991
16 0.555976 0.648715
17 0.6133 0.704735
18 0.671183 0.755175
19 0.72084 0.802465
20 0.761371 0.847868
21 0.797337 0.887473
22 0.835787 0.916595
23 0.871002 0.943156
24 0.900072 0.965612
25 0.921743 0.988077
26 0.940094 0.997399
27 0.956569 0.999292
28 0.96799 0.999907
29 0.97756 0.999933
30 0.98376 0.999965
31 0.988694 1
32 0.992813 1
