1 0.0189712 0.0197294
2 0.0386694 0.0366649
3 0.0599794 0.0546514
4 0.0829767 0.0731582
5 0.106735 0.0913267
6 0.134026 0.113408
7 0.164746 0.137747
8 0.2019 0.169334
9 0.251296 0.208616
10 0.315514 0.275182
11 0.37692 0.356103
12 0.429822 0.42551
13 0.478813 0.486108
14 0.522661 0.53783
15 0.56751 0.583678
16 0.610151 0.625806
17 0.650658 0.667149
18 0.690727 0.709501
19 0.727675 0.747341
20 0.758306 0.784386
21 0.785569 0.819105
22 0.811132 0.847154
23 0.83607 0.869313
24 0.857936 0.887263
25 0.877202 0.905088
26 0.892942 0.920552
27 0.909232 0.935125
28 0.924019 0.946524
29 0.937154 0.958335
30 0.948985 0.965416
31 0.958772 0.973132
32 0.967195 0.981264
33 0.974774 0.987617
34 0.980645 0.992014
35 0.985117 0.99655
36 0.988868 0.999136
37 0.992023 0.999787
38 0.994739 1
39 0.996776 1
40 0.998045 1
41 0.998923 1
42 0.999438 1
