1 0.0120544 0.0072087
2 0.0233746 0.0138682
3 0.0344231 0.0206983
4 0.045747 0.0290788
5 0.0588831 0.039601
6 0.0770359 0.0543164
7 0.0971431 0.0731843
8 0.127396 0.0961024
9 0.164009 0.125209
10 0.210595 0.162185
11 0.259403 0.206024
12 0.312779 0.254975
13 0.367504 0.306441
14 0.429889 0.362291
15 0.497966 0.416798
16 0.559589 0.470326
17 0.61064 0.526085
18 0.658931 0.584822
19 0.720627 0.639289
20 0.772923 0.692498
21 0.832764 0.741507
22 0.886881 0.789668
23 0.922539 0.835051
24 0.946629 0.87129
25 0.963604 0.901445
26 0.973916 0.924569
27 0.981304 0.942339
28 0.986477 0.957891
29 0.990767 0.970927
30 0.994246 0.980012
31 0.996683 0.98577
32 0.99851 0.990463
33 0.999684 0.994244
34 1 0.996654
35 1 0.998578
36 1 0.999676
37 1 0.999887
38 1 0.999972
