1 0.00899888 0.00860323
2 0.0175609 0.016903
3 0.0264745 0.0254484
4 0.0355171 0.0345169
5 0.0457361 0.0441525
6 0.0598306 0.0560828
7 0.0806937 0.0702436
8 0.108543 0.085963
9 0.141801 0.104942
10 0.178583 0.134509
11 0.21663 0.171073
12 0.255606 0.214928
13 0.299861 0.264548
14 0.347031 0.312552
15 0.398453 0.361037
16 0.454965 0.408608
17 0.510511 0.456879
18 0.566689 0.503507
19 0.612158 0.548539
20 0.653005 0.590247
21 0.696873 0.631054
22 0.738486 0.671955
23 0.774876 0.7083
24 0.803266 0.742351
25 0.826625 0.773006
26 0.84657 0.800149
27 0.865202 0.828037
28 0.882578 0.854426
29 0.89823 0.876862
30 0.912622 0.895378
31 0.925648 0.912137
32 0.938126 0.927599
33 0.948991 0.942192
34 0.958236 0.953496
35 0.966287 0.962394
36 0.973225 0.969792
37 0.979104 0.975585
38 0.983561 0.9802
39 0.9872 0.983943
40 0.990463 0.987251
41 0.992747 0.99025
42 0.994399 0.992842
43 0.99575 0.994992
44 0.996945 0.99674
45 0.99787 0.998152
46 0.998685 0.999156
47 0.99937 0.999723
48 0.999814 0.999934
49 0.999986 0.999991
50 1 1
