1 0.0280825 0.0174195
2 0.0550816 0.0338139
3 0.0835088 0.0511956
4 0.112656 0.0690569
5 0.14173 0.0875268
6 0.17265 0.106676
7 0.203004 0.12861
8 0.233106 0.166517
9 0.270625 0.212062
10 0.317642 0.262108
11 0.36711 0.323308
12 0.440733 0.395667
13 0.504241 0.456596
14 0.558443 0.50634
15 0.605614 0.545007
16 0.643219 0.583659
17 0.672865 0.619886
18 0.704826 0.656793
19 0.735826 0.689355
20 0.760277 0.72908
21 0.783792 0.766408
22 0.80482 0.797649
23 0.825362 0.823914
24 0.843318 0.84833
25 0.858129 0.870357
26 0.872459 0.891069
27 0.88655 0.907524
28 0.901028 0.921242
29 0.914848 0.933261
30 0.927473 0.94405
31 0.939612 0.954564
32 0.949658 0.963815
33 0.958215 0.971572
34 0.965793 0.978369
35 0.972662 0.984403
36 0.979157 0.989547
37 0.984955 0.993678
38 0.989843 0.996702
39 0.993764 0.998465
40 0.996811 0.999442
41 0.998677 0.999816
42 0.999606 0.999967
43 1 1
44 1 1
