1 0.00665789 0.00747337
2 0.0129789 0.0146793
3 0.020045 0.0220095
4 0.0284631 0.0303586
5 0.0412686 0.0437065
6 0.059054 0.0571124
7 0.0798486 0.0735692
8 0.104476 0.0978734
9 0.135741 0.12674
10 0.173381 0.16082
11 0.216346 0.199433
12 0.266846 0.252212
13 0.320953 0.308684
14 0.373327 0.363656
15 0.425278 0.417759
16 0.474849 0.471492
17 0.519635 0.520982
18 0.56386 0.570155
19 0.605827 0.615136
20 0.645903 0.657275
21 0.681604 0.694883
22 0.717216 0.728938
23 0.751489 0.7606
24 0.783921 0.790102
25 0.81168 0.818467
26 0.836945 0.843305
27 0.859824 0.86643
28 0.879602 0.886544
29 0.898109 0.904154
30 0.913943 0.919038
31 0.927998 0.933238
32 0.940143 0.946718
33 0.950782 0.959543
34 0.960654 0.969372
35 0.969009 0.9778
36 0.975601 0.98354
37 0.981009 0.987927
38 0.985884 0.991239
39 0.989961 0.994008
40 0.992968 0.996485
41 0.995579 0.998218
42 0.99767 0.999684
43 0.998646 1
44 0.999256 1
45 0.999686 1
46 0.999873 1
