1 0.00569077 0.00447882
2 0.0109784 0.00845492
3 0.0167101 0.0126821
4 0.0231752 0.0178043
5 0.0316828 0.0269605
6 0.0425554 0.0394092
7 0.0559917 0.0537436
8 0.0733675 0.071167
9 0.0971585 0.0914015
10 0.124835 0.11871
11 0.153493 0.151204
12 0.185243 0.184597
13 0.219429 0.221135
14 0.254912 0.262382
15 0.293136 0.306367
16 0.33116 0.349116
17 0.3695 0.390038
18 0.408141 0.435173
19 0.450013 0.479282
20 0.491483 0.52334
21 0.532008 0.569186
22 0.575126 0.614258
23 0.617199 0.655377
24 0.657082 0.694569
25 0.695136 0.731119
26 0.729461 0.761723
27 0.760833 0.788397
28 0.789626 0.812527
29 0.818628 0.835947
30 0.844741 0.857572
31 0.867933 0.877223
32 0.889308 0.894409
33 0.909479 0.911128
34 0.927928 0.925269
35 0.944546 0.936958
36 0.959835 0.947258
37 0.970767 0.956326
38 0.978681 0.964309
39 0.983645 0.970446
40 0.98787 0.975745
41 0.991392 0.980263
42 0.994224 0.98383
43 0.996173 0.987042
44 0.997516 0.989996
45 0.998602 0.992496
46 0.999364 0.994502
47 0.999702 0.99611
48 0.99981 0.997473
49 0.999884 0.998468
50 0.999931 0.999091
51 0.999968 0.999399
52 0.999988 0.999624
53 1 0.999815
54 1 0.999934
55 1 0.999994
