1 0.0153582 0.0233266
2 0.0295002 0.0458489
3 0.043661 0.0690204
4 0.0574656 0.0923528
5 0.0727468 0.116467
6 0.093738 0.140707
7 0.11661 0.163286
8 0.140748 0.187136
9 0.175433 0.21106
10 0.2143 0.234151
11 0.266643 0.266722
12 0.324473 0.307475
13 0.383788 0.348578
14 0.441397 0.390204
15 0.497949 0.431956
16 0.55455 0.467619
17 0.611239 0.502172
18 0.663957 0.534783
19 0.716216 0.564568
20 0.76303 0.593266
21 0.80092 0.621563
22 0.83055 0.648061
23 0.854888 0.674364
24 0.875927 0.69965
25 0.894988 0.724441
26 0.911558 0.748716
27 0.926693 0.770198
28 0.939269 0.78975
29 0.950548 0.807636
30 0.9604 0.823097
31 0.969163 0.836748
32 0.977191 0.850095
33 0.984182 0.863901
34 0.989596 0.876932
35 0.993265 0.889945
36 0.995729 0.902591
37 0.997541 0.914174
38 0.998832 0.924947
39 0.999425 0.935019
40 0.999754 0.943936
41 0.999977 0.952134
42 1 0.959374
