1 0.0118561 0.0133016
2 0.0226277 0.0256276
3 0.0338969 0.0378346
4 0.0458302 0.0500773
5 0.0581331 0.0685901
6 0.0736988 0.0902766
7 0.0903707 0.113775
8 0.108291 0.145045
9 0.128588 0.179711
10 0.157394 0.222823
11 0.193151 0.276544
12 0.242147 0.32856
13 0.289878 0.389703
14 0.346306 0.455149
15 0.406248 0.51713
16 0.465504 0.576047
17 0.521381 0.628983
18 0.568987 0.672799
19 0.613752 0.717496
20 0.652066 0.762656
21 0.685944 0.797109
22 0.717194 0.82652
23 0.747758 0.853281
24 0.775783 0.876095
25 0.801507 0.896573
26 0.82527 0.913632
27 0.845586 0.932058
28 0.864384 0.952817
29 0.88077 0.972933
30 0.896549 0.988302
31 0.909489 0.994726
32 0.920903 0.999792
33 0.930789 0.999979
34 0.940502 1
35 0.949071 1
36 0.957643 1
